STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
37,119,5615,37119005615,56.15,Census Tract 56.15,G5020,S,3002005,2433,35.2859264,-80.6861013,1400000US37119005615,"Census Tract 56.15, Mecklenburg County, North Carolina",119,84722,37,1641,5615,606,302.67857845896077
37,119,5612,37119005612,56.12,Census Tract 56.12,G5020,S,4101188,59945,35.2982168,-80.7156559,1400000US37119005612,"Census Tract 56.12, Mecklenburg County, North Carolina",119,66219,37,4443,5612,1440,304.9728897434376
37,119,6108,37119006108,61.08,Census Tract 61.08,G5020,S,6133049,96339,35.3243989,-80.8816000,1400000US37119006108,"Census Tract 61.08, Mecklenburg County, North Carolina",119,63843,37,4975,6108,736,302.777036575422
37,119,6103,37119006103,61.03,Census Tract 61.03,G5020,S,10680459,1625601,35.3382042,-80.9409159,1400000US37119006103,"Census Tract 61.03, Mecklenburg County, North Carolina",119,82558,37,3749,6103,2486,301.7219242796426
37,119,5717,37119005717,57.17,Census Tract 57.17,G5020,S,7017296,49968,35.1530449,-80.7150300,1400000US37119005717,"Census Tract 57.17, Mecklenburg County, North Carolina",119,49960,37,6829,5717,3642,304.8604164478915
37,119,5848,37119005848,58.48,Census Tract 58.48,G5020,S,5640123,12733,35.0897687,-80.7430249,1400000US37119005848,"Census Tract 58.48, Mecklenburg County, North Carolina",119,152222,37,5666,5848,4874,302.53647576843196
37,119,6009,37119006009,60.09,Census Tract 60.09,G5020,S,5843666,31460,35.2912891,-80.9585476,1400000US37119006009,"Census Tract 60.09, Mecklenburg County, North Carolina",119,61226,37,3167,6009,1220,302.226484772624
37,119,5610,37119005610,56.10,Census Tract 56.10,G5020,S,2364908,0,35.3215573,-80.7067301,1400000US37119005610,"Census Tract 56.10, Mecklenburg County, North Carolina",119,37885,37,3261,5610,1377,305.7350328435179
37,119,5911,37119005911,59.11,Census Tract 59.11,G5020,S,21841798,3512493,35.0754599,-81.0267686,1400000US37119005911,"Census Tract 59.11, Mecklenburg County, North Carolina",119,103031,37,6197,5911,4121,303.3387917559276
37,119,5846,37119005846,58.46,Census Tract 58.46,G5020,S,4363644,80855,35.0394047,-80.7835757,1400000US37119005846,"Census Tract 58.46, Mecklenburg County, North Carolina",119,162621,37,3972,5846,3430,304.752346409726
37,119,5000,37119005000,50,Census Tract 50,G5020,S,998089,0,35.2527660,-80.8395961,1400000US37119005000,"Census Tract 50, Mecklenburg County, North Carolina",119,23875,37,1868,5000,163,306.69233874665224
37,119,6107,37119006107,61.07,Census Tract 61.07,G5020,S,5422056,26980,35.3392513,-80.8600192,1400000US37119006107,"Census Tract 61.07, Mecklenburg County, North Carolina",119,57355,37,5510,6107,1710,304.9863797181275
37,119,5609,37119005609,56.09,Census Tract 56.09,G5020,S,3230148,15724,35.3196210,-80.7222730,1400000US37119005609,"Census Tract 56.09, Mecklenburg County, North Carolina",119,21189,37,3668,5609,1343,304.3993390489874
37,119,5833,37119005833,58.33,Census Tract 58.33,G5020,S,4914791,31372,35.1060535,-80.7405792,1400000US37119005833,"Census Tract 58.33, Mecklenburg County, North Carolina",119,90985,37,5161,5833,4722,303.9886780854255
37,119,1509,37119001509,15.09,Census Tract 15.09,G5020,S,3592804,27984,35.2570310,-80.7594509,1400000US37119001509,"Census Tract 15.09, Mecklenburg County, North Carolina",119,36081,37,3468,1509,722,304.372229906147
37,119,1801,37119001801,18.01,Census Tract 18.01,G5020,S,1959148,0,35.2038331,-80.7961252,1400000US37119001801,"Census Tract 18.01, Mecklenburg County, North Carolina",119,34583,37,1323,1801,895,306.35254889463033
37,119,1608,37119001608,16.08,Census Tract 16.08,G5020,S,2011648,2376,35.2362394,-80.7615384,1400000US37119001608,"Census Tract 16.08, Mecklenburg County, North Carolina",119,35455,37,4072,1608,1095,304.46934358813445
37,119,3109,37119003109,31.09,Census Tract 31.09,G5020,S,758302,37334,35.1226795,-80.8776555,1400000US37119003109,"Census Tract 31.09, Mecklenburg County, North Carolina",119,35346,37,4439,3109,1932,308.4226390204092
37,119,5827,37119005827,58.27,Census Tract 58.27,G5020,S,1788183,15616,35.1082778,-80.8755685,1400000US37119005827,"Census Tract 58.27, Mecklenburg County, North Carolina",119,49495,37,2949,5827,1028,306.8873605006509
37,119,1915,37119001915,19.15,Census Tract 19.15,G5020,S,2881795,42684,35.1657185,-80.7451944,1400000US37119001915,"Census Tract 19.15, Mecklenburg County, North Carolina",119,34063,37,6903,1915,2570,306.0519721493022
37,119,6109,37119006109,61.09,Census Tract 61.09,G5020,S,5687499,34022,35.3211017,-80.8532073,1400000US37119006109,"Census Tract 61.09, Mecklenburg County, North Carolina",119,46661,37,4509,6109,884,304.608106798505
37,119,1605,37119001605,16.05,Census Tract 16.05,G5020,S,1011060,0,35.2201930,-80.7752793,1400000US37119001605,"Census Tract 16.05, Mecklenburg County, North Carolina",119,41667,37,1942,1605,725,304.1404306332843
37,119,1802,37119001802,18.02,Census Tract 18.02,G5020,S,2671717,2071,35.1950756,-80.7791034,1400000US37119001802,"Census Tract 18.02, Mecklenburg County, North Carolina",119,46128,37,3024,1802,1820,305.2693326884129
37,119,1607,37119001607,16.07,Census Tract 16.07,G5020,S,1815755,9783,35.2089465,-80.7482114,1400000US37119001607,"Census Tract 16.07, Mecklenburg County, North Carolina",119,32141,37,3144,1607,1180,305.16835168367203
37,119,1606,37119001606,16.06,Census Tract 16.06,G5020,S,1963326,0,35.2184656,-80.7625195,1400000US37119001606,"Census Tract 16.06, Mecklenburg County, North Carolina",119,37052,37,4415,1606,1961,304.898668764835
37,119,5305,37119005305,53.05,Census Tract 53.05,G5020,S,2266319,0,35.2722436,-80.7849359,1400000US37119005305,"Census Tract 53.05, Mecklenburg County, North Carolina",119,29040,37,5038,5305,747,304.8671677107152
37,119,1920,37119001920,19.20,Census Tract 19.20,G5020,S,2713253,0,35.1789690,-80.7421889,1400000US37119001920,"Census Tract 19.20, Mecklenburg County, North Carolina",119,37860,37,5125,1920,1473,304.72080829113906
37,119,3017,37119003017,30.17,Census Tract 30.17,G5020,S,3373015,53416,35.1004489,-80.8014403,1400000US37119003017,"Census Tract 30.17, Mecklenburg County, North Carolina",119,102537,37,3663,3017,3148,304.78162464716235
37,119,5840,37119005840,58.40,Census Tract 58.40,G5020,S,2603645,5524,35.0624130,-80.8347821,1400000US37119005840,"Census Tract 58.40, Mecklenburg County, North Carolina",119,96484,37,2199,5840,1877,305.38928178683307
37,119,5910,37119005910,59.10,Census Tract 59.10,G5020,S,4138256,60465,35.1091547,-81.0006030,1400000US37119005910,"Census Tract 59.10, Mecklenburg County, North Carolina",119,67146,37,5635,5910,2266,306.0374818093706
37,119,5510,37119005510,55.10,Census Tract 55.10,G5020,S,7703251,73714,35.3236569,-80.8269914,1400000US37119005510,"Census Tract 55.10, Mecklenburg County, North Carolina",119,45693,37,5699,5510,1450,303.8832476453441
37,119,5513,37119005513,55.13,Census Tract 55.13,G5020,S,3326893,17195,35.3541534,-80.7908253,1400000US37119005513,"Census Tract 55.13, Mecklenburg County, North Carolina",119,74396,37,4239,5513,2052,304.73883105245864
37,119,5307,37119005307,53.07,Census Tract 53.07,G5020,S,1137075,8535,35.2815480,-80.7755245,1400000US37119005307,"Census Tract 53.07, Mecklenburg County, North Carolina",119,28868,37,3504,5307,744,306.7278196093041
37,119,5306,37119005306,53.06,Census Tract 53.06,G5020,S,3379409,7049,35.2628070,-80.7774989,1400000US37119005306,"Census Tract 53.06, Mecklenburg County, North Carolina",119,29625,37,2417,5306,781,305.0886312140133
37,119,1508,37119001508,15.08,Census Tract 15.08,G5020,S,5660722,118475,35.2425999,-80.7271364,1400000US37119001508,"Census Tract 15.08, Mecklenburg County, North Carolina",119,50738,37,6590,1508,2456,302.67170632734997
37,119,5613,37119005613,56.13,Census Tract 56.13,G5020,S,5624611,99785,35.2801844,-80.7204021,1400000US37119005613,"Census Tract 56.13, Mecklenburg County, North Carolina",119,61402,37,2830,5613,457,303.72095829135736
37,119,1510,37119001510,15.10,Census Tract 15.10,G5020,S,1833960,5760,35.2572728,-80.7463444,1400000US37119001510,"Census Tract 15.10, Mecklenburg County, North Carolina",119,35987,37,3026,1510,462,304.47837355530515
37,119,5308,37119005308,53.08,Census Tract 53.08,G5020,S,780796,318,35.2746194,-80.7709241,1400000US37119005308,"Census Tract 53.08, Mecklenburg County, North Carolina",119,26726,37,2601,5308,941,306.73225401744605
37,119,5523,37119005523,55.23,Census Tract 55.23,G5020,S,8694888,49866,35.3238350,-80.7573076,1400000US37119005523,"Census Tract 55.23, Mecklenburg County, North Carolina",119,44006,37,5728,5523,2024,304.8311567442191
37,119,1919,37119001919,19.19,Census Tract 19.19,G5020,S,2177198,2072,35.1929801,-80.7518868,1400000US37119001919,"Census Tract 19.19, Mecklenburg County, North Carolina",119,40423,37,4459,1919,1581,305.00211617678514
37,119,1914,37119001914,19.14,Census Tract 19.14,G5020,S,3635448,11032,35.1818052,-80.7625945,1400000US37119001914,"Census Tract 19.14, Mecklenburg County, North Carolina",119,39219,37,3643,1914,1296,304.62727326401
37,119,1918,37119001918,19.18,Census Tract 19.18,G5020,S,2002771,4786,35.1984913,-80.7553607,1400000US37119001918,"Census Tract 19.18, Mecklenburg County, North Carolina",119,42839,37,4136,1918,1416,305.5762625174121
37,119,1916,37119001916,19.16,Census Tract 19.16,G5020,S,3604271,65577,35.2048538,-80.7088632,1400000US37119001916,"Census Tract 19.16, Mecklenburg County, North Carolina",119,48316,37,3926,1916,1436,303.1449802046702
37,119,5621,37119005621,56.21,Census Tract 56.21,G5020,S,13284354,85280,35.2438080,-80.6364391,1400000US37119005621,"Census Tract 56.21, Mecklenburg County, North Carolina",119,69814,37,4302,5621,2392,301.25234326692
37,119,5620,37119005620,56.20,Census Tract 56.20,G5020,S,14329016,114966,35.2248537,-80.6764062,1400000US37119005620,"Census Tract 56.20, Mecklenburg County, North Carolina",119,62650,37,9012,5620,3479,301.4896748585913
37,119,2905,37119002905,29.05,Census Tract 29.05,G5020,S,3609676,4180,35.1698353,-80.8220097,1400000US37119002905,"Census Tract 29.05, Mecklenburg County, North Carolina",119,207500,37,3190,2905,2940,303.9320062385781
37,119,5831,37119005831,58.31,Census Tract 58.31,G5020,S,2947084,0,35.0808324,-80.8368675,1400000US37119005831,"Census Tract 58.31, Mecklenburg County, North Carolina",119,66741,37,4908,5831,3683,305.35454201918316
37,119,5829,37119005829,58.29,Census Tract 58.29,G5020,S,2922590,0,35.0921183,-80.8718492,1400000US37119005829,"Census Tract 58.29, Mecklenburg County, North Carolina",119,41520,37,2170,5829,1185,306.62578528457556
37,119,5839,37119005839,58.39,Census Tract 58.39,G5020,S,2677891,9905,35.0711604,-80.8369091,1400000US37119005839,"Census Tract 58.39, Mecklenburg County, North Carolina",119,90982,37,2767,5839,1961,305.1470230269793
37,119,3018,37119003018,30.18,Census Tract 30.18,G5020,S,1850050,6341,35.1059888,-80.7846345,1400000US37119003018,"Census Tract 30.18, Mecklenburg County, North Carolina",119,90677,37,2772,3018,2254,305.59528083418434
37,119,3807,37119003807,38.07,Census Tract 38.07,G5020,S,3929125,6379,35.1510861,-80.8895481,1400000US37119003807,"Census Tract 38.07, Mecklenburg County, North Carolina",119,35701,37,4902,3807,1579,305.9293088285468
37,119,5824,37119005824,58.24,Census Tract 58.24,G5020,S,14802937,57945,35.1084273,-80.9000150,1400000US37119005824,"Census Tract 58.24, Mecklenburg County, North Carolina",119,60841,37,3927,5824,2053,305.49792135922894
37,119,2702,37119002702,27.02,Census Tract 27.02,G5020,S,3415640,0,35.1822859,-80.8379858,1400000US37119002702,"Census Tract 27.02, Mecklenburg County, North Carolina",119,139063,37,5902,2702,5576,304.745588914668
37,119,1609,37119001609,16.09,Census Tract 16.09,G5020,S,2030182,58797,35.2193818,-80.7404058,1400000US37119001609,"Census Tract 16.09, Mecklenburg County, North Carolina",119,33732,37,3373,1609,1084,304.3315550741624
37,119,5616,37119005616,56.16,Census Tract 56.16,G5020,S,7675516,49663,35.2642786,-80.7079907,1400000US37119005616,"Census Tract 56.16, Mecklenburg County, North Carolina",119,45952,37,1502,5616,633,298.8894838069758
37,119,1507,37119001507,15.07,Census Tract 15.07,G5020,S,2152142,6864,35.2507947,-80.7397811,1400000US37119001507,"Census Tract 15.07, Mecklenburg County, North Carolina",119,29785,37,4452,1507,892,304.28069275467993
37,119,5512,37119005512,55.12,Census Tract 55.12,G5020,S,4384961,47000,35.3133188,-80.8049953,1400000US37119005512,"Census Tract 55.12, Mecklenburg County, North Carolina",119,45824,37,4833,5512,1267,303.3205637017157
37,119,1921,37119001921,19.21,Census Tract 19.21,G5020,S,2570932,2586,35.1717585,-80.7310428,1400000US37119001921,"Census Tract 19.21, Mecklenburg County, North Carolina",119,53077,37,2656,1921,1093,303.3205637017157
37,119,5716,37119005716,57.16,Census Tract 57.16,G5020,S,2392196,2194,35.1674390,-80.7198741,1400000US37119005716,"Census Tract 57.16, Mecklenburg County, North Carolina",119,57011,37,4486,5716,2155,305.1975323624355
37,119,1922,37119001922,19.22,Census Tract 19.22,G5020,S,3771443,85441,35.2179009,-80.7061391,1400000US37119001922,"Census Tract 19.22, Mecklenburg County, North Carolina",119,41154,37,4774,1922,1090,303.6675717703515
37,119,2906,37119002906,29.06,Census Tract 29.06,G5020,S,3973759,1323,35.1584387,-80.8369106,1400000US37119002906,"Census Tract 29.06, Mecklenburg County, North Carolina",119,75536,37,4906,2906,4415,305.2491430180588
37,119,5830,37119005830,58.30,Census Tract 58.30,G5020,S,3463330,1403,35.0741326,-80.8573425,1400000US37119005830,"Census Tract 58.30, Mecklenburg County, North Carolina",119,62679,37,3809,5830,3223,303.62439128575573
37,119,5832,37119005832,58.32,Census Tract 58.32,G5020,S,2980297,8512,35.1016808,-80.7661090,1400000US37119005832,"Census Tract 58.32, Mecklenburg County, North Carolina",119,164597,37,2956,5832,2254,304.39820961968724
37,119,3204,37119003204,32.04,Census Tract 32.04,G5020,S,2319151,2373,35.1833716,-80.8541608,1400000US37119003204,"Census Tract 32.04, Mecklenburg County, North Carolina",119,84534,37,3564,3204,2828,305.1750862918711
37,119,980200,37119980200,9802,Census Tract 9802,G5020,S,11049721,140647,35.1141093,-80.9312035,1400000US37119980200,"Census Tract 9802, Mecklenburg County, North Carolina",119,-666666666,37,0,980200,0,306.98918429159636
37,119,5912,37119005912,59.12,Census Tract 59.12,G5020,S,15769255,198239,35.1623541,-80.9435437,1400000US37119005912,"Census Tract 59.12, Mecklenburg County, North Carolina",119,64714,37,5233,5912,2509,301.4688546418862
37,119,5909,37119005909,59.09,Census Tract 59.09,G5020,S,11091298,282480,35.1309377,-80.9867065,1400000US37119005909,"Census Tract 59.09, Mecklenburg County, North Carolina",119,74661,37,8769,5909,3739,305.37919704201175
37,119,5906,37119005906,59.06,Census Tract 59.06,G5020,S,35615392,3832112,35.2149354,-80.9837905,1400000US37119005906,"Census Tract 59.06, Mecklenburg County, North Carolina",119,46551,37,4686,5906,2715,299.8934696579773
37,119,6008,37119006008,60.08,Census Tract 60.08,G5020,S,4659227,22923,35.3054242,-80.9720686,1400000US37119006008,"Census Tract 60.08, Mecklenburg County, North Carolina",119,71221,37,4157,6008,2073,302.781614093577
37,119,5508,37119005508,55.08,Census Tract 55.08,G5020,S,9243158,96166,35.3561916,-80.8260621,1400000US37119005508,"Census Tract 55.08, Mecklenburg County, North Carolina",119,90287,37,4200,5508,2537,305.40160648184667
37,119,5509,37119005509,55.09,Census Tract 55.09,G5020,S,6930972,45417,35.3642246,-80.8030471,1400000US37119005509,"Census Tract 55.09, Mecklenburg County, North Carolina",119,62500,37,5844,5509,2945,305.78865625803553
37,119,5518,37119005518,55.18,Census Tract 55.18,G5020,S,8011557,42121,35.3617729,-80.7681989,1400000US37119005518,"Census Tract 55.18, Mecklenburg County, North Carolina",119,73376,37,6110,5518,2284,303.4572082678616
37,119,5522,37119005522,55.22,Census Tract 55.22,G5020,S,2253658,4410,35.3207514,-80.7869611,1400000US37119005522,"Census Tract 55.22, Mecklenburg County, North Carolina",119,65238,37,4562,5522,1422,305.9382338348682
37,119,5826,37119005826,58.26,Census Tract 58.26,G5020,S,4496248,56446,35.0787156,-80.8724249,1400000US37119005826,"Census Tract 58.26, Mecklenburg County, North Carolina",119,60750,37,2864,5826,2015,304.3315550741624
37,119,5847,37119005847,58.47,Census Tract 58.47,G5020,S,6474153,29723,35.0760193,-80.7624411,1400000US37119005847,"Census Tract 58.47, Mecklenburg County, North Carolina",119,120595,37,4645,5847,3810,302.3781344354362
37,119,5842,37119005842,58.42,Census Tract 58.42,G5020,S,3512507,42099,35.0533213,-80.8035806,1400000US37119005842,"Census Tract 58.42, Mecklenburg County, North Carolina",119,85199,37,6673,5842,5006,306.4214691212561
37,119,5618,37119005618,56.18,Census Tract 56.18,G5020,S,6662733,22260,35.2661197,-80.6865346,1400000US37119005618,"Census Tract 56.18, Mecklenburg County, North Carolina",119,76540,37,3638,5618,1573,301.29405477761054
37,119,1923,37119001923,19.23,Census Tract 19.23,G5020,S,2201077,53777,35.2114472,-80.7174495,1400000US37119001923,"Census Tract 19.23, Mecklenburg County, North Carolina",119,45804,37,4816,1923,1157,304.1653274477272
37,119,1917,37119001917,19.17,Census Tract 19.17,G5020,S,3839893,37134,35.1997215,-80.6879212,1400000US37119001917,"Census Tract 19.17, Mecklenburg County, North Carolina",119,42253,37,4215,1917,1853,303.7277719280759
37,119,5604,37119005604,56.04,Census Tract 56.04,G5020,S,5684611,33906,35.3040262,-80.7390968,1400000US37119005604,"Census Tract 56.04, Mecklenburg County, North Carolina",119,27614,37,5585,5604,3408,306.27691562960194
37,119,5838,37119005838,58.38,Census Tract 58.38,G5020,S,7151800,50426,35.0281954,-80.8462078,1400000US37119005838,"Census Tract 58.38, Mecklenburg County, North Carolina",119,112932,37,8439,5838,4986,307.1660746402938
37,119,5845,37119005845,58.45,Census Tract 58.45,G5020,S,4776706,27563,35.0526738,-80.7865042,1400000US37119005845,"Census Tract 58.45, Mecklenburg County, North Carolina",119,114375,37,4500,5845,2365,306.0698041224578
37,119,6104,37119006104,61.04,Census Tract 61.04,G5020,S,19561404,121245,35.3104491,-80.9089976,1400000US37119006104,"Census Tract 61.04, Mecklenburg County, North Carolina",119,60772,37,9043,6104,3327,302.23683052383365
