STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
26,163,530900,26163530900,5309,Census Tract 5309,G5020,S,1262451,0,42.3753050,-83.1262756,1400000US26163530900,"Census Tract 5309, Wayne County, Michigan",163,24196,26,1733,530900,69,305.5516462910606
26,163,512200,26163512200,5122,Census Tract 5122,G5020,S,1333958,0,42.3953197,-82.9768484,1400000US26163512200,"Census Tract 5122, Wayne County, Michigan",163,11341,26,1337,512200,4,304.04872188121135
26,163,507200,26163507200,5072,Census Tract 5072,G5020,S,754608,0,42.4209193,-83.0737641,1400000US26163507200,"Census Tract 5072, Wayne County, Michigan",163,17393,26,1062,507200,13,306.16115334057577
26,163,534200,26163534200,5342,Census Tract 5342,G5020,S,1693375,0,42.3798588,-83.1559214,1400000US26163534200,"Census Tract 5342, Wayne County, Michigan",163,26464,26,3452,534200,83,306.721167705622
26,163,534300,26163534300,5343,Census Tract 5343,G5020,S,763075,0,42.3749313,-83.1627851,1400000US26163534300,"Census Tract 5343, Wayne County, Michigan",163,21641,26,1639,534300,8,305.1638617430146
26,163,534500,26163534500,5345,Census Tract 5345,G5020,S,1217241,0,42.3652492,-83.1451954,1400000US26163534500,"Census Tract 5345, Wayne County, Michigan",163,20599,26,732,534500,0,308.14556473857414
26,163,534700,26163534700,5347,Census Tract 5347,G5020,S,1073921,0,42.3591263,-83.1538569,1400000US26163534700,"Census Tract 5347, Wayne County, Michigan",163,23419,26,2954,534700,0,306.54587484239477
26,163,535000,26163535000,5350,Census Tract 5350,G5020,S,1277032,0,42.3603948,-83.1762139,1400000US26163535000,"Census Tract 5350, Wayne County, Michigan",163,25476,26,2538,535000,255,306.15447149917065
26,163,535200,26163535200,5352,Census Tract 5352,G5020,S,1406182,0,42.3782999,-83.1753975,1400000US26163535200,"Census Tract 5352, Wayne County, Michigan",163,21975,26,2295,535200,95,306.50812177684764
26,163,535300,26163535300,5353,Census Tract 5353,G5020,S,1927255,0,42.3727242,-83.1899694,1400000US26163535300,"Census Tract 5353, Wayne County, Michigan",163,30953,26,4479,535300,73,306.6768127386677
26,163,535400,26163535400,5354,Census Tract 5354,G5020,S,985063,0,42.3619120,-83.1897249,1400000US26163535400,"Census Tract 5354, Wayne County, Michigan",163,22000,26,1356,535400,19,307.4684283972687
26,163,535600,26163535600,5356,Census Tract 5356,G5020,S,1298510,0,42.3551099,-83.1675599,1400000US26163535600,"Census Tract 5356, Wayne County, Michigan",163,39506,26,4150,535600,141,306.3747853407152
26,163,536100,26163536100,5361,Census Tract 5361,G5020,S,1295102,0,42.4134412,-83.1504213,1400000US26163536100,"Census Tract 5361, Wayne County, Michigan",163,19931,26,3138,536100,49,306.8962179921841
26,163,536200,26163536200,5362,Census Tract 5362,G5020,S,672847,0,42.4127063,-83.1641142,1400000US26163536200,"Census Tract 5362, Wayne County, Michigan",163,32134,26,2062,536200,0,307.7953532410242
26,163,536300,26163536300,5363,Census Tract 5363,G5020,S,1284522,0,42.4061973,-83.1501123,1400000US26163536300,"Census Tract 5363, Wayne County, Michigan",163,25750,26,2482,536300,24,307.0478065412036
26,163,536400,26163536400,5364,Census Tract 5364,G5020,S,1289590,0,42.3989571,-83.1498100,1400000US26163536400,"Census Tract 5364, Wayne County, Michigan",163,22727,26,2342,536400,30,306.5836166270109
26,163,536500,26163536500,5365,Census Tract 5365,G5020,S,1260551,0,42.3884460,-83.1445272,1400000US26163536500,"Census Tract 5365, Wayne County, Michigan",163,23381,26,2594,536500,84,306.65684792677257
26,163,536600,26163536600,5366,Census Tract 5366,G5020,S,1843367,0,42.3899144,-83.1588954,1400000US26163536600,"Census Tract 5366, Wayne County, Michigan",163,38000,26,2959,536600,0,306.83641790035165
26,163,536700,26163536700,5367,Census Tract 5367,G5020,S,643751,0,42.3987581,-83.1643604,1400000US26163536700,"Census Tract 5367, Wayne County, Michigan",163,31771,26,1452,536700,10,307.2654672521929
26,163,536800,26163536800,5368,Census Tract 5368,G5020,S,634686,0,42.4064903,-83.1658850,1400000US26163536800,"Census Tract 5368, Wayne County, Michigan",163,26458,26,1683,536800,60,307.83822059452484
26,163,536900,26163536900,5369,Census Tract 5369,G5020,S,974592,0,42.4129308,-83.1776478,1400000US26163536900,"Census Tract 5369, Wayne County, Michigan",163,22464,26,2996,536900,93,308.2288594968046
26,163,537000,26163537000,5370,Census Tract 5370,G5020,S,1006722,0,42.4057432,-83.1771291,1400000US26163537000,"Census Tract 5370, Wayne County, Michigan",163,25560,26,3497,537000,160,307.481653754636
26,163,537100,26163537100,5371,Census Tract 5371,G5020,S,1136670,0,42.3979765,-83.1765031,1400000US26163537100,"Census Tract 5371, Wayne County, Michigan",163,20958,26,1841,537100,8,307.532338236254
26,163,537200,26163537200,5372,Census Tract 5372,G5020,S,1212406,0,42.3881471,-83.1758570,1400000US26163537200,"Census Tract 5372, Wayne County, Michigan",163,21250,26,637,537200,8,307.33609917519
26,163,537300,26163537300,5373,Census Tract 5373,G5020,S,1337772,0,42.3848276,-83.1918262,1400000US26163537300,"Census Tract 5373, Wayne County, Michigan",163,31629,26,2404,537300,15,306.39812939051603
26,163,537500,26163537500,5375,Census Tract 5375,G5020,S,939987,0,42.4053507,-83.1917756,1400000US26163537500,"Census Tract 5375, Wayne County, Michigan",163,38889,26,2760,537500,116,306.67237638622686
26,163,537600,26163537600,5376,Census Tract 5376,G5020,S,950445,0,42.4126361,-83.1920649,1400000US26163537600,"Census Tract 5376, Wayne County, Michigan",163,29492,26,3798,537600,98,307.62263884886414
26,163,537700,26163537700,5377,Census Tract 5377,G5020,S,944672,0,42.3980970,-83.1914647,1400000US26163537700,"Census Tract 5377, Wayne County, Michigan",163,26394,26,3044,537700,33,306.19901041184215
26,163,537800,26163537800,5378,Census Tract 5378,G5020,S,827660,0,42.3918919,-83.1877019,1400000US26163537800,"Census Tract 5378, Wayne County, Michigan",163,24298,26,1615,537800,40,306.24242069075683
26,163,538100,26163538100,5381,Census Tract 5381,G5020,S,1485846,4172,42.4413341,-83.1269354,1400000US26163538100,"Census Tract 5381, Wayne County, Michigan",163,55259,26,2332,538100,461,305.69480023419493
26,163,538200,26163538200,5382,Census Tract 5382,G5020,S,1406189,0,42.4349753,-83.1300384,1400000US26163538200,"Census Tract 5382, Wayne County, Michigan",163,116071,26,2054,538200,350,304.20831924383396
26,163,538300,26163538300,5383,Census Tract 5383,G5020,S,2799494,16455,42.4269590,-83.1237435,1400000US26163538300,"Census Tract 5383, Wayne County, Michigan",163,21611,26,1731,538300,216,301.553269991963
26,163,985200,26163985200,9852,Census Tract 9852,G5020,S,2436034,0,42.3785776,-82.9715216,1400000US26163985200,"Census Tract 9852, Wayne County, Michigan",163,-666666666,26,0,985200,0,308.77659820699006
