STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,201,533200,48201533200,5332,Census Tract 5332,G5020,S,2678800,0,29.8668801,-95.4495928,1400000US48201533200,"Census Tract 5332, Harris County, Texas",201,45424,48,3866,533200,1269,303.3524610224194
48,201,533300,48201533300,5333,Census Tract 5333,G5020,S,3538686,4118,29.8746572,-95.4227943,1400000US48201533300,"Census Tract 5333, Harris County, Texas",201,24472,48,6395,533300,897,303.777727097016
48,201,533400,48201533400,5334,Census Tract 5334,G5020,S,6843317,34799,29.8931002,-95.4423023,1400000US48201533400,"Census Tract 5334, Harris County, Texas",201,36006,48,12357,533400,6201,302.8365309537586
48,201,533500,48201533500,5335,Census Tract 5335,G5020,S,2670876,1713,29.8923877,-95.4196267,1400000US48201533500,"Census Tract 5335, Harris County, Texas",201,54315,48,4161,533500,2650,305.49792135922894
48,201,533600,48201533600,5336,Census Tract 5336,G5020,S,3512917,20064,29.9094520,-95.4322577,1400000US48201533600,"Census Tract 5336, Harris County, Texas",201,37417,48,5797,533600,3337,305.4508931226863
48,201,550100,48201550100,5501,Census Tract 5501,G5020,S,3490746,11047,29.9446311,-95.4295895,1400000US48201550100,"Census Tract 5501, Harris County, Texas",201,22769,48,5400,550100,2094,304.76022969000314
48,201,550200,48201550200,5502,Census Tract 5502,G5020,S,2505999,619,29.9567705,-95.4266378,1400000US48201550200,"Census Tract 5502, Harris County, Texas",201,22412,48,4129,550200,1389,303.44355064259014
48,201,552800,48201552800,5528,Census Tract 5528,G5020,S,6437056,70127,29.9810302,-95.5324862,1400000US48201552800,"Census Tract 5528, Harris County, Texas",201,66660,48,9256,552800,6796,305.2244623219758
48,201,552900,48201552900,5529,Census Tract 5529,G5020,S,4852632,31258,29.9930048,-95.5147560,1400000US48201552900,"Census Tract 5529, Harris County, Texas",201,62500,48,8311,552900,4938,305.55836028714725
48,201,553100,48201553100,5531,Census Tract 5531,G5020,S,3373845,30620,30.0183247,-95.4642559,1400000US48201553100,"Census Tract 5531, Harris County, Texas",201,60929,48,5785,553100,2836,306.5236685236467
48,201,553300,48201553300,5533,Census Tract 5533,G5020,S,1385863,10544,30.0258952,-95.4347051,1400000US48201553300,"Census Tract 5533, Harris County, Texas",201,32442,48,6931,553300,1844,306.1633805422366
48,201,553500,48201553500,5535,Census Tract 5535,G5020,S,3544482,18204,30.0373780,-95.4753518,1400000US48201553500,"Census Tract 5535, Harris County, Texas",201,66667,48,6349,553500,4962,305.5180709102091
48,201,553600,48201553600,5536,Census Tract 5536,G5020,S,4812093,46763,30.0275998,-95.4925838,1400000US48201553600,"Census Tract 5536, Harris County, Texas",201,71875,48,7417,553600,5020,304.49756005418027
48,201,534100,48201534100,5341,Census Tract 5341,G5020,S,12593250,159709,29.9170973,-95.5375312,1400000US48201534100,"Census Tract 5341, Harris County, Texas",201,65777,48,8859,534100,4733,303.4264764780788
48,201,540100,48201540100,5401,Census Tract 5401,G5020,S,22275609,194790,29.8577807,-95.5857186,1400000US48201540100,"Census Tract 5401, Harris County, Texas",201,140000,48,11598,540100,7149,305.16161671212177
48,201,553700,48201553700,5537,Census Tract 5537,G5020,S,3142145,19842,30.0172559,-95.5103130,1400000US48201553700,"Census Tract 5537, Harris County, Texas",201,82736,48,3881,553700,2640,305.5538843297476
48,201,554200,48201554200,5542,Census Tract 5542,G5020,S,7027607,132848,30.0026058,-95.5712139,1400000US48201554200,"Census Tract 5542, Harris County, Texas",201,79955,48,8952,554200,6708,304.81652431277905
48,201,554600,48201554600,5546,Census Tract 5546,G5020,S,3643262,10852,30.0036650,-95.6189230,1400000US48201554600,"Census Tract 5546, Harris County, Texas",201,130909,48,4313,554600,3820,304.40724476609216
48,201,233200,48201233200,2332,Census Tract 2332,G5020,S,3150716,33951,29.7793051,-95.1927525,1400000US48201233200,"Census Tract 2332, Harris County, Texas",201,49433,48,6082,233200,4856,304.00114240422636
48,201,233400,48201233400,2334,Census Tract 2334,G5020,S,2607966,1970,29.7708371,-95.2453025,1400000US48201233400,"Census Tract 2334, Harris County, Texas",201,29479,48,2883,233400,2384,304.2965188248258
48,201,233500,48201233500,2335,Census Tract 2335,G5020,S,2789472,0,29.7633492,-95.2392045,1400000US48201233500,"Census Tract 2335, Harris County, Texas",201,34225,48,7865,233500,7036,299.409602828152
48,201,311000,48201311000,3110,Census Tract 3110,G5020,S,2323969,126218,29.7451188,-95.2971113,1400000US48201311000,"Census Tract 3110, Harris County, Texas",201,29480,48,6763,311000,6261,305.21773037651684
48,201,311100,48201311100,3111,Census Tract 3111,G5020,S,2453772,282438,29.7332048,-95.2862683,1400000US48201311100,"Census Tract 3111, Harris County, Texas",201,36744,48,5536,311100,4399,304.6114893308061
48,201,311300,48201311300,3113,Census Tract 3113,G5020,S,1464637,0,29.7097213,-95.2945292,1400000US48201311300,"Census Tract 3113, Harris County, Texas",201,44883,48,5313,311300,4433,304.48401695112943
48,201,311400,48201311400,3114,Census Tract 3114,G5020,S,2340943,282716,29.7190269,-95.2752207,1400000US48201311400,"Census Tract 3114, Harris County, Texas",201,42375,48,1436,311400,829,303.61757193084173
48,201,233600,48201233600,2336,Census Tract 2336,G5020,S,3574558,372172,29.7564963,-95.2608640,1400000US48201233600,"Census Tract 2336, Harris County, Texas",201,31811,48,2228,233600,876,301.9710106096444
48,201,240100,48201240100,2401,Census Tract 2401,G5020,S,3585243,3809,29.9468753,-95.4033506,1400000US48201240100,"Census Tract 2401, Harris County, Texas",201,32857,48,3899,240100,2028,305.1863098315852
48,201,311500,48201311500,3115,Census Tract 3115,G5020,S,2325764,0,29.7083736,-95.2819708,1400000US48201311500,"Census Tract 3115, Harris County, Texas",201,43724,48,7538,311500,5668,304.76586029863205
48,201,311600,48201311600,3116,Census Tract 3116,G5020,S,491193,0,29.7011087,-95.2861718,1400000US48201311600,"Census Tract 3116, Harris County, Texas",201,30146,48,3785,311600,2144,305.5538843297476
48,201,240600,48201240600,2406,Census Tract 2406,G5020,S,2445419,0,29.9581699,-95.4085283,1400000US48201240600,"Census Tract 2406, Harris County, Texas",201,27978,48,2887,240600,1737,304.72418775784666
48,201,252000,48201252000,2520,Census Tract 2520,G5020,S,40331120,15715801,29.9178646,-95.1821484,1400000US48201252000,"Census Tract 2520, Harris County, Texas",201,122828,48,18369,252000,12511,302.14598778034275
48,201,311700,48201311700,3117,Census Tract 3117,G5020,S,2747739,0,29.6999458,-95.3073229,1400000US48201311700,"Census Tract 3117, Harris County, Texas",201,25997,48,5687,311700,4802,305.092000715375
48,201,311800,48201311800,3118,Census Tract 3118,G5020,S,2449622,42209,29.6991820,-95.3244075,1400000US48201311800,"Census Tract 3118, Harris County, Texas",201,33583,48,4454,311800,3723,304.14495769940805
48,201,311900,48201311900,3119,Census Tract 3119,G5020,S,2074446,43861,29.7170693,-95.3251747,1400000US48201311900,"Census Tract 3119, Harris County, Texas",201,42174,48,2543,311900,2160,304.6633432987397
48,201,312000,48201312000,3120,Census Tract 3120,G5020,S,1833848,32913,29.7152476,-95.3523901,1400000US48201312000,"Census Tract 3120, Harris County, Texas",201,60375,48,5570,312000,2538,304.19700706080306
48,201,252100,48201252100,2521,Census Tract 2521,G5020,S,23201586,1842479,29.8850976,-95.1385243,1400000US48201252100,"Census Tract 2521, Harris County, Texas",201,70625,48,2167,252100,1765,298.6445557430616
48,201,253300,48201253300,2533,Census Tract 2533,G5020,S,7738872,13783203,29.7593964,-95.0566654,1400000US48201253300,"Census Tract 2533, Harris County, Texas",201,82854,48,3394,253300,2443,300.65521547909606
48,201,312100,48201312100,3121,Census Tract 3121,G5020,S,1337653,0,29.7222846,-95.3445785,1400000US48201312100,"Census Tract 3121, Harris County, Texas",201,-666666666,48,3427,312100,1796,304.0136054660854
48,201,312200,48201312200,3122,Census Tract 3122,G5020,S,1087034,0,29.7321055,-95.3497568,1400000US48201312200,"Census Tract 3122, Harris County, Texas",201,27270,48,2182,312200,209,304.2445112859546
48,201,312400,48201312400,3124,Census Tract 3124,G5020,S,1082494,0,29.7298981,-95.3610125,1400000US48201312400,"Census Tract 3124, Harris County, Texas",201,18202,48,2300,312400,340,304.4614418277751
48,201,312500,48201312500,3125,Census Tract 3125,G5020,S,1790717,0,29.7399664,-95.3728850,1400000US48201312500,"Census Tract 3125, Harris County, Texas",201,91373,48,3497,312500,2335,305.47105024505146
48,201,312600,48201312600,3126,Census Tract 3126,G5020,S,2160905,3885,29.7252336,-95.3805516,1400000US48201312600,"Census Tract 3126, Harris County, Texas",201,96492,48,8013,312600,5296,304.6148717710153
48,201,241200,48201241200,2412,Census Tract 2412,G5020,S,4910425,112134,30.0463704,-95.3969460,1400000US48201241200,"Census Tract 2412, Harris County, Texas",201,52371,48,7276,241200,4435,303.58460639200973
48,201,241300,48201241300,2413,Census Tract 2413,G5020,S,17131567,103068,30.0692533,-95.4177510,1400000US48201241300,"Census Tract 2413, Harris County, Texas",201,91338,48,11136,241300,6162,305.5124741380045
48,201,312700,48201312700,3127,Census Tract 3127,G5020,S,806194,0,29.7265562,-95.3678980,1400000US48201312700,"Census Tract 3127, Harris County, Texas",201,49211,48,2400,312700,424,304.99312415797084
48,201,312800,48201312800,3128,Census Tract 3128,G5020,S,934883,0,29.7219583,-95.3579408,1400000US48201312800,"Census Tract 3128, Harris County, Texas",201,12841,48,2318,312800,218,304.78612837988294
48,201,312900,48201312900,3129,Census Tract 3129,G5020,S,1423369,17273,29.7140414,-95.3624725,1400000US48201312900,"Census Tract 3129, Harris County, Texas",201,37357,48,3897,312900,502,304.4004684680013
48,201,313100,48201313100,3131,Census Tract 3131,G5020,S,3888317,90370,29.7147786,-95.3863208,1400000US48201313100,"Census Tract 3131, Harris County, Texas",201,78807,48,3396,313100,2265,303.4276148294616
48,201,313200,48201313200,3132,Census Tract 3132,G5020,S,3054124,40138,29.7065324,-95.3595086,1400000US48201313200,"Census Tract 3132, Harris County, Texas",201,44044,48,4358,313200,667,303.959211969412
48,201,313300,48201313300,3133,Census Tract 3133,G5020,S,2269865,18103,29.7045424,-95.3355622,1400000US48201313300,"Census Tract 3133, Harris County, Texas",201,38650,48,2513,313300,402,303.7277719280759
48,201,324000,48201324000,3240,Census Tract 3240,G5020,S,7913752,67346,29.6526201,-95.1668761,1400000US48201324000,"Census Tract 3240, Harris County, Texas",201,69449,48,5377,324000,4945,301.8326924604056
48,201,330100,48201330100,3301,Census Tract 3301,G5020,S,2571986,1101,29.6344964,-95.4202061,1400000US48201330100,"Census Tract 3301, Harris County, Texas",201,64596,48,10223,330100,6248,304.47272990282846
48,201,330200,48201330200,3302,Census Tract 3302,G5020,S,4432034,13033,29.6346800,-95.4536450,1400000US48201330200,"Census Tract 3302, Harris County, Texas",201,46853,48,3982,330200,1785,303.08563549192183
48,201,330400,48201330400,3304,Census Tract 3304,G5020,S,4349761,24243,29.6160441,-95.4544704,1400000US48201330400,"Census Tract 3304, Harris County, Texas",201,39451,48,4793,330400,2506,302.9462907972152
48,201,330500,48201330500,3305,Census Tract 3305,G5020,S,2710372,23312,29.6225436,-95.4304614,1400000US48201330500,"Census Tract 3305, Harris County, Texas",201,45000,48,4739,330500,2328,303.3638509165891
48,201,330600,48201330600,3306,Census Tract 3306,G5020,S,3687010,20812,29.6096975,-95.4324492,1400000US48201330600,"Census Tract 3306, Harris County, Texas",201,37434,48,7117,330600,2933,304.1517479880682
48,201,330700,48201330700,3307,Census Tract 3307,G5020,S,6133032,93084,29.5978578,-95.4428953,1400000US48201330700,"Census Tract 3307, Harris County, Texas",201,41148,48,9692,330700,4978,304.0974152414349
48,201,330800,48201330800,3308,Census Tract 3308,G5020,S,31144786,639425,29.6021144,-95.3618857,1400000US48201330800,"Census Tract 3308, Harris County, Texas",201,71649,48,12346,330800,4400,301.7427010240851
48,201,320500,48201320500,3205,Census Tract 3205,G5020,S,5534291,277393,29.6991881,-95.2440992,1400000US48201320500,"Census Tract 3205, Harris County, Texas",201,56645,48,4690,320500,3405,302.1919925823726
48,201,320700,48201320700,3207,Census Tract 3207,G5020,S,3444020,7637,29.6713783,-95.2499807,1400000US48201320700,"Census Tract 3207, Harris County, Texas",201,37575,48,4089,320700,2377,303.9909444187165
48,201,320900,48201320900,3209,Census Tract 3209,G5020,S,2317647,1914,29.6482198,-95.2348778,1400000US48201320900,"Census Tract 3209, Harris County, Texas",201,49048,48,7795,320900,6397,304.9414074556237
48,201,321000,48201321000,3210,Census Tract 3210,G5020,S,3962891,9594,29.6375273,-95.2253170,1400000US48201321000,"Census Tract 3210, Harris County, Texas",201,40328,48,8876,321000,7681,304.4625706814925
48,201,321100,48201321100,3211,Census Tract 3211,G5020,S,5522922,22276,29.6211936,-95.2100853,1400000US48201321100,"Census Tract 3211, Harris County, Texas",201,55750,48,8219,321100,5620,303.83446978860803
48,201,321200,48201321200,3212,Census Tract 3212,G5020,S,2961044,12845,29.6369249,-95.2004177,1400000US48201321200,"Census Tract 3212, Harris County, Texas",201,29286,48,3237,321200,2511,301.8200054045771
48,201,321600,48201321600,3216,Census Tract 3216,G5020,S,2887898,0,29.6772057,-95.2196184,1400000US48201321600,"Census Tract 3216, Harris County, Texas",201,57683,48,6944,321600,5923,302.6934667517251
48,201,330900,48201330900,3309,Census Tract 3309,G5020,S,9894937,116562,29.6105285,-95.4031606,1400000US48201330900,"Census Tract 3309, Harris County, Texas",201,49990,48,11752,330900,5462,302.2011914557053
48,201,331100,48201331100,3311,Census Tract 3311,G5020,S,3231179,142,29.6750452,-95.3691988,1400000US48201331100,"Census Tract 3311, Harris County, Texas",201,26730,48,4021,331100,350,303.94220908981225
48,201,331200,48201331200,3312,Census Tract 3312,G5020,S,3546122,0,29.6635175,-95.3705233,1400000US48201331200,"Census Tract 3312, Harris County, Texas",201,26781,48,3269,331200,211,303.25218440041056
48,201,331300,48201331300,3313,Census Tract 3313,G5020,S,4528914,24568,29.6465413,-95.3784722,1400000US48201331300,"Census Tract 3313, Harris County, Texas",201,36788,48,5832,331300,463,303.2749817308045
48,201,331400,48201331400,3314,Census Tract 3314,G5020,S,1567505,13166,29.6547314,-95.3611324,1400000US48201331400,"Census Tract 3314, Harris County, Texas",201,10128,48,2449,331400,0,303.3501829169167
48,201,331500,48201331500,3315,Census Tract 3315,G5020,S,9281223,42125,29.6303738,-95.3729827,1400000US48201331500,"Census Tract 3315, Harris County, Texas",201,52339,48,9447,331500,1274,302.2701608535337
48,201,321700,48201321700,3217,Census Tract 3217,G5020,S,1929786,6157,29.6777300,-95.2355903,1400000US48201321700,"Census Tract 3217, Harris County, Texas",201,67396,48,3247,321700,2911,304.38013735173473
48,201,331700,48201331700,3317,Census Tract 3317,G5020,S,5099373,41193,29.6434456,-95.3322419,1400000US48201331700,"Census Tract 3317, Harris County, Texas",201,37740,48,4022,331700,537,302.323010946806
48,201,331800,48201331800,3318,Census Tract 3318,G5020,S,2309169,21803,29.6524884,-95.3437917,1400000US48201331800,"Census Tract 3318, Harris County, Texas",201,27672,48,4751,331800,729,303.21569986580965
48,201,331900,48201331900,3319,Census Tract 3319,G5020,S,1681807,0,29.6626734,-95.3466946,1400000US48201331900,"Census Tract 3319, Harris County, Texas",201,34400,48,3250,331900,449,303.7754568464244
48,201,332100,48201332100,3321,Census Tract 3321,G5020,S,1074665,0,29.6803818,-95.3443850,1400000US48201332100,"Census Tract 3321, Harris County, Texas",201,36528,48,3532,332100,1698,303.5664147304884
48,201,332200,48201332200,3322,Census Tract 3322,G5020,S,2840686,0,29.6805366,-95.3300429,1400000US48201332200,"Census Tract 3322, Harris County, Texas",201,43346,48,5332,332200,1546,303.8753083773403
48,201,332400,48201332400,3324,Census Tract 3324,G5020,S,3647029,25012,29.6581951,-95.3305738,1400000US48201332400,"Census Tract 3324, Harris County, Texas",201,33294,48,3792,332400,364,303.50499801971614
48,201,332500,48201332500,3325,Census Tract 3325,G5020,S,1918862,39200,29.6647618,-95.3076091,1400000US48201332500,"Census Tract 3325, Harris County, Texas",201,34755,48,3043,332500,1431,304.310082419057
48,201,411700,48201411700,4117,Census Tract 4117,G5020,S,1210752,2993,29.7245732,-95.4533877,1400000US48201411700,"Census Tract 4117, Harris County, Texas",201,66134,48,2943,411700,2042,304.7005295619026
48,201,411800,48201411800,4118,Census Tract 4118,G5020,S,2151725,0,29.7271916,-95.4297048,1400000US48201411800,"Census Tract 4118, Harris County, Texas",201,84485,48,5257,411800,3509,305.50239931749735
48,201,411900,48201411900,4119,Census Tract 4119,G5020,S,1809626,0,29.7278362,-95.3977225,1400000US48201411900,"Census Tract 4119, Harris County, Texas",201,108750,48,3392,411900,2976,303.51409872560333
48,201,412000,48201412000,4120,Census Tract 4120,G5020,S,1495560,0,29.7215371,-95.4107135,1400000US48201412000,"Census Tract 4120, Harris County, Texas",201,172083,48,3592,412000,3028,303.578921786476
48,201,432400,48201432400,4324,Census Tract 4324,G5020,S,1813147,0,29.7235766,-95.5485610,1400000US48201432400,"Census Tract 4324, Harris County, Texas",201,33838,48,5931,432400,2611,306.08206213785695
48,201,432500,48201432500,4325,Census Tract 4325,G5020,S,1660713,0,29.7246177,-95.5298924,1400000US48201432500,"Census Tract 4325, Harris County, Texas",201,27273,48,5737,432500,3130,305.7015065654597
48,201,432600,48201432600,4326,Census Tract 4326,G5020,S,1624057,0,29.7259349,-95.5106411,1400000US48201432600,"Census Tract 4326, Harris County, Texas",201,46324,48,2114,432600,1580,305.24241240275916
48,201,340500,48201340500,3405,Census Tract 3405,G5020,S,2807069,16341,29.5662828,-95.1216260,1400000US48201340500,"Census Tract 3405, Harris County, Texas",201,47388,48,6894,340500,5364,304.34624474758897
48,201,340600,48201340600,3406,Census Tract 3406,G5020,S,1625393,0,29.5758631,-95.1312524,1400000US48201340600,"Census Tract 3406, Harris County, Texas",201,104219,48,2604,340600,2405,304.23772608373764
48,201,340800,48201340800,3408,Census Tract 3408,G5020,S,2885593,0,29.5814929,-95.1438192,1400000US48201340800,"Census Tract 3408, Harris County, Texas",201,110045,48,6013,340800,4215,304.12798034733237
48,201,341000,48201341000,3410,Census Tract 3410,G5020,S,3025238,0,29.5510250,-95.1412246,1400000US48201341000,"Census Tract 3410, Harris County, Texas",201,57932,48,7242,341000,4625,304.8491635295679
48,201,412100,48201412100,4121,Census Tract 4121,G5020,S,1216880,0,29.7172259,-95.4027324,1400000US48201412100,"Census Tract 4121, Harris County, Texas",201,-666666666,48,2761,412100,1354,303.5413968064198
48,201,433300,48201433300,4333,Census Tract 4333,G5020,S,2422075,399,29.6983415,-95.5291351,1400000US48201433300,"Census Tract 4333, Harris County, Texas",201,51466,48,5199,433300,3605,305.12793640199465
48,201,433100,48201433100,4331,Census Tract 4331,G5020,S,840108,14396,29.6983142,-95.5547681,1400000US48201433100,"Census Tract 4331, Harris County, Texas",201,31667,48,3868,433100,1913,306.3436532181914
48,201,433600,48201433600,4336,Census Tract 4336,G5020,S,1444895,0,29.6702891,-95.5540007,1400000US48201433600,"Census Tract 4336, Harris County, Texas",201,31117,48,5956,433600,2393,306.4125783043805
48,201,433400,48201433400,4334,Census Tract 4334,G5020,S,1629606,50136,29.6845962,-95.5409054,1400000US48201433400,"Census Tract 4334, Harris County, Texas",201,30246,48,4735,433400,2478,305.45537276380816
48,201,440100,48201440100,4401,Census Tract 4401,G5020,S,5481609,3318,29.6433129,-95.5481537,1400000US48201440100,"Census Tract 4401, Harris County, Texas",201,53410,48,7360,440100,2874,304.8829192338676
48,201,450100,48201450100,4501,Census Tract 4501,G5020,S,827362,0,29.7772428,-95.5669287,1400000US48201450100,"Census Tract 4501, Harris County, Texas",201,101250,48,2012,450100,1650,304.0385278205293
48,201,450200,48201450200,4502,Census Tract 4502,G5020,S,2706110,0,29.7792596,-95.5795765,1400000US48201450200,"Census Tract 4502, Harris County, Texas",201,112357,48,5111,450200,4396,304.00907358899804
48,201,450300,48201450300,4503,Census Tract 4503,G5020,S,2572343,0,29.7775522,-95.5982738,1400000US48201450300,"Census Tract 4503, Harris County, Texas",201,73843,48,7686,450300,4433,306.6191280108603
48,201,450400,48201450400,4504,Census Tract 4504,G5020,S,1942247,12976,29.7787726,-95.6114019,1400000US48201450400,"Census Tract 4504, Harris County, Texas",201,68243,48,4883,450400,2585,305.74173702388856
48,201,450500,48201450500,4505,Census Tract 4505,G5020,S,2877499,61106,29.7786592,-95.6346705,1400000US48201450500,"Census Tract 4505, Harris County, Texas",201,158424,48,2792,450500,2502,304.81427301678343
48,201,341100,48201341100,3411,Census Tract 3411,G5020,S,4633899,14535,29.5399644,-95.1254181,1400000US48201341100,"Census Tract 3411, Harris County, Texas",201,55987,48,4149,341100,2997,306.0363670986822
48,201,450600,48201450600,4506,Census Tract 4506,G5020,S,1858471,28415,29.7709259,-95.6163028,1400000US48201450600,"Census Tract 4506, Harris County, Texas",201,105563,48,4761,450600,3460,304.23772608373764
48,201,450700,48201450700,4507,Census Tract 4507,G5020,S,4379053,62946,29.7667791,-95.5828997,1400000US48201450700,"Census Tract 4507, Harris County, Texas",201,199000,48,6683,450700,6188,303.3000539078042
48,201,450900,48201450900,4509,Census Tract 4509,G5020,S,1622065,246,29.7420701,-95.5651151,1400000US48201450900,"Census Tract 4509, Harris County, Texas",201,87917,48,2811,450900,2007,305.4878453674103
48,201,451100,48201451100,4511,Census Tract 4511,G5020,S,2388956,67917,29.7560155,-95.5807553,1400000US48201451100,"Census Tract 4511, Harris County, Texas",201,73265,48,3921,451100,2648,305.23792512440156
48,201,451200,48201451200,4512,Census Tract 4512,G5020,S,1687843,25654,29.7548337,-95.5970018,1400000US48201451200,"Census Tract 4512, Harris County, Texas",201,136142,48,2936,451200,2773,304.63065527455893
48,201,451300,48201451300,4513,Census Tract 4513,G5020,S,3083065,0,29.7445129,-95.5976069,1400000US48201451300,"Census Tract 4513, Harris County, Texas",201,76875,48,7115,451300,4974,305.80652563841926
48,201,421500,48201421500,4215,Census Tract 4215,G5020,S,1526104,249,29.7128292,-95.4785161,1400000US48201421500,"Census Tract 4215, Harris County, Texas",201,30045,48,6725,421500,4024,305.49344324077236
48,201,421600,48201421600,4216,Census Tract 4216,G5020,S,1456899,0,29.7016241,-95.4844529,1400000US48201421600,"Census Tract 4216, Harris County, Texas",201,23558,48,7833,421600,6383,306.0051511868788
48,201,421700,48201421700,4217,Census Tract 4217,G5020,S,1882484,8711,29.6869475,-95.4877251,1400000US48201421700,"Census Tract 4217, Harris County, Texas",201,66136,48,4778,421700,3119,305.1009856074298
48,201,451700,48201451700,4517,Census Tract 4517,G5020,S,1747419,9610,29.7324585,-95.6331940,1400000US48201451700,"Census Tract 4517, Harris County, Texas",201,54703,48,3917,451700,1645,306.9714816814897
48,201,451800,48201451800,4518,Census Tract 4518,G5020,S,4735933,52173,29.7188585,-95.6342779,1400000US48201451800,"Census Tract 4518, Harris County, Texas",201,56447,48,5725,451800,1999,306.38145551009364
48,201,421800,48201421800,4218,Census Tract 4218,G5020,S,1169970,6636,29.6838122,-95.4805173,1400000US48201421800,"Census Tract 4218, Harris County, Texas",201,52632,48,5156,421800,2052,304.97626237400436
48,201,421900,48201421900,4219,Census Tract 4219,G5020,S,1662248,17649,29.6713977,-95.4847512,1400000US48201421900,"Census Tract 4219, Harris County, Texas",201,134844,48,2615,421900,2298,304.7883801851113
48,201,422100,48201422100,4221,Census Tract 4221,G5020,S,2399121,0,29.6482654,-95.4870792,1400000US48201422100,"Census Tract 4221, Harris County, Texas",201,56406,48,5528,422100,3164,304.47272990282846
48,201,422200,48201422200,4222,Census Tract 4222,G5020,S,1774485,290,29.6401541,-95.5018992,1400000US48201422200,"Census Tract 4222, Harris County, Texas",201,27887,48,5106,422200,1171,304.880669138263
48,201,422500,48201422500,4225,Census Tract 4225,G5020,S,1846092,14680,29.6717858,-95.5002871,1400000US48201422500,"Census Tract 4225, Harris County, Texas",201,37375,48,7622,422500,1982,305.6903291474174
48,201,422600,48201422600,4226,Census Tract 4226,G5020,S,2265791,15015,29.6845981,-95.5006737,1400000US48201422600,"Census Tract 4226, Harris County, Texas",201,53018,48,7708,422600,6041,305.04144863483356
48,201,422800,48201422800,4228,Census Tract 4228,G5020,S,2300678,0,29.6900285,-95.5177890,1400000US48201422800,"Census Tract 4228, Harris County, Texas",201,39423,48,4653,422800,3778,305.7607302561605
48,201,422900,48201422900,4229,Census Tract 4229,G5020,S,1615441,15401,29.6820045,-95.5298306,1400000US48201422900,"Census Tract 4229, Harris County, Texas",201,30636,48,4574,422900,3356,305.9014140967096
48,201,423000,48201423000,4230,Census Tract 4230,G5020,S,1784395,61488,29.6760958,-95.5215429,1400000US48201423000,"Census Tract 4230, Harris County, Texas",201,27021,48,6210,423000,4435,304.1426941870494
48,201,451500,48201451500,4515,Census Tract 4515,G5020,S,1982959,49893,29.7650805,-95.6195766,1400000US48201451500,"Census Tract 4515, Harris County, Texas",201,72448,48,4837,451500,3093,305.2222183804758
48,201,423100,48201423100,4231,Census Tract 4231,G5020,S,1635457,21679,29.6647245,-95.5494555,1400000US48201423100,"Census Tract 4231, Harris County, Texas",201,31294,48,2720,423100,2053,305.32315586590346
48,201,452000,48201452000,4520,Census Tract 4520,G5020,S,1957155,5931,29.7327027,-95.6073208,1400000US48201452000,"Census Tract 4520, Harris County, Texas",201,56841,48,9312,452000,4467,306.95488323902987
48,201,452100,48201452100,4521,Census Tract 4521,G5020,S,4505472,24102,29.7272826,-95.5806900,1400000US48201452100,"Census Tract 4521, Harris County, Texas",201,60677,48,10886,452100,5433,305.6008739073702
48,201,452400,48201452400,4524,Census Tract 4524,G5020,S,2248444,260,29.7094115,-95.5790748,1400000US48201452400,"Census Tract 4524, Harris County, Texas",201,44301,48,7882,452400,3578,306.99914092364577
48,201,452500,48201452500,4525,Census Tract 4525,G5020,S,3168776,0,29.7090881,-95.6009357,1400000US48201452500,"Census Tract 4525, Harris County, Texas",201,33542,48,8697,452500,2818,306.9316417671612
48,201,452700,48201452700,4527,Census Tract 4527,G5020,S,4614970,1651,29.6958449,-95.6293997,1400000US48201452700,"Census Tract 4527, Harris County, Texas",201,37177,48,12955,452700,3156,307.48826591816817
48,201,423600,48201423600,4236,Census Tract 4236,G5020,S,3300991,887,29.6337489,-95.5209560,1400000US48201423600,"Census Tract 4236, Harris County, Texas",201,53654,48,7113,423600,2107,305.56507392334424
48,201,412200,48201412200,4122,Census Tract 4122,G5020,S,2396127,16217,29.7069396,-95.4118215,1400000US48201412200,"Census Tract 4122, Harris County, Texas",201,121354,48,5530,412200,4085,304.1404306332843
48,201,332600,48201332600,3326,Census Tract 3326,G5020,S,3307163,2883,29.6749892,-95.3068102,1400000US48201332600,"Census Tract 3326, Harris County, Texas",201,40726,48,7629,332600,4872,304.2784317224731
48,201,412700,48201412700,4127,Census Tract 4127,G5020,S,2057497,0,29.7135000,-95.4536670,1400000US48201412700,"Census Tract 4127, Harris County, Texas",201,104698,48,3445,412700,2597,303.5720999134218
48,201,412800,48201412800,4128,Census Tract 4128,G5020,S,2037159,1562,29.6981361,-95.4532887,1400000US48201412800,"Census Tract 4128, Harris County, Texas",201,230492,48,5326,412800,3988,303.66189099211323
48,201,412900,48201412900,4129,Census Tract 4129,G5020,S,2028278,64720,29.6838195,-95.4501905,1400000US48201412900,"Census Tract 4129, Harris County, Texas",201,56172,48,4422,412900,2335,304.9324110549776
48,201,413100,48201413100,4131,Census Tract 4131,G5020,S,1427797,20029,29.6983955,-95.4327891,1400000US48201413100,"Census Tract 4131, Harris County, Texas",201,205200,48,3456,413100,2990,304.6092343195049
